timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
19 551 704 0.3476647401156135 0.05233525988438653
19 564 877 0.3735869465405855 0.026413053459414526
19 569 989 0.2550211277821447 0.14497887221785533
19 576 774 0.19146588650508353 0.2085341134949165
19 627 766 0.1250327499404155 0.27496725005958456
19 650 871 0.29174926180602107 0.10825073819397896
19 661 940 0.2808780407355793 0.11912195926442071
19 664 987 0.36390612431119207 0.03609387568880795
19 666 989 0.3556532434206698 0.04434675657933024
19 669 754 0.22005722044684564 0.17994277955315438
19 670 726 0.333400266876548 0.06659973312345202
19 690 767 0.0856399008741595 0.3143600991258405
19 717 868 0.3905410803831358 0.009458919616864236
19 717 958 0.1228607153807704 0.27713928461922965
19 724 749 0.13920889880692247 0.2607911011930776
19 728 822 0.2774467429123985 0.12255325708760151
19 731 883 0.2244076947372513 0.17559230526274872
19 777 886 0.37247761811307134 0.027522381886928682
19 797 910 0.21038953983007722 0.1896104601699228
19 803 872 0.24849370980860003 0.1515062901914
19 868 958 0.2852177728252573 0.11478222717474273
19 887 946 0.19115138331080955 0.20884861668919047
20 6 912 0.3435589502399632 0.05644104976003683
20 19 397 0.3738446232814975 0.026155376718502543
20 23 847 0.32972794285170054 0.07027205714829948
20 30 165 0.11575405885612251 0.2842459411438775
20 30 924 0.1008679665017363 0.2991320334982637
20 33 872 0.1993968171003645 0.20060318289963552
20 41 227 0.38786607137848833 0.012133928621511691
20 43 251 0.3743172791568158 0.025682720843184237
20 50 669 0.3889888255070233 0.011011174492976727
20 56 916 0.21844894820197452 0.1815510517980255
20 63 806 0.3065582006508313 0.09344179934916874
20 65 253 0.28213980463425703 0.11786019536574299
20 68 442 0.16235472584220595 0.23764527415779407
20 68 847 0.3268557395190894 0.0731442604809106
20 80 373 0.3469745578930106 0.053025442106989396
20 91 535 0.391327565300855 0.008672434699145026
20 91 700 0.2760912281480614 0.1239087718519386
20 101 395 0.3125826072647377 0.08741739273526233
20 101 690 0.21313320525931623 0.1868667947406838
20 101 767 0.18105946747929044 0.21894053252070958
20 104 887 0.02963502646537408 0.37036497353462594
20 104 946 0.20613498555311882 0.1938650144468812
20 129 389 0.25030894330730585 0.14969105669269417
20 129 602 0.24154072138665172 0.1584592786133483
20 161 802 0.35390987942708235 0.04609012057291767
20 161 803 0.26047605429438225 0.13952394570561777
20 165 924 0.014901880528414289 0.38509811947158573
20 169 639 0.3550177845504058 0.04498221544959424
20 170 422 0.2548803135864174 0.14511968641358264
20 182 716 0.2780866382139665 0.12191336178603351
20 185 463 0.23985450934583744 0.1601454906541626
20 203 330 0.29133454317507546 0.10866545682492457
20 211 797 0.09489955440244834 0.3051004455975517
20 211 910 0.16019533537272987 0.23980466462727015
20 218 717 0.07536354730420196 0.32463645269579805
20 218 958 0.18123637093336983 0.2187636290666302
20 271 425 0.35452181705285823 0.04547818294714179
20 286 428 0.3749058353521213 0.025094164647878725
20 286 711 0.2511692849904295 0.1488307150095705
20 289 569 0.1890665542343573 0.2109334457656427
20 289 989 0.11932645224380761 0.2806735477561924
20 290 363 0.3719316881708329 0.028068311829167136
20 290 937 0.3740116513234402 0.025988348676559803
20 319 711 0.39245663847713785 0.007543361522862169
20 325 526 0.3069339598334138 0.0930660401665862
20 327 660 0.395809635066345 0.004190364933655044
20 330 868 0.34835318385548697 0.05164681614451305
20 335 487 0.24445193568937815 0.15554806431062188
20 335 791 0.32492812930383774 0.07507187069616228
20 370 371 0.07948542544569155 0.3205145745543085
20 373 593 0.2561366393795905 0.1438633606204095
20 384 641 0.3028566475006888 0.09714335249931122
20 395 690 0.17901090104046094 0.22098909895953908
20 395 767 0.13815089019326912 0.26184910980673093
20 397 734 0.1226556734456257 0.27734432655437435
20 406 526 0.3610107565595331 0.03898924344046695
20 406 661 0.38762835581032673 0.012371644189673292
20 428 711 0.33118041464835196 0.06881958535164806
20 449 533 0.2710383695016952 0.12896163049830484
20 487 791 0.331051849665593 0.06894815033440704
20 498 525 0.19687842935538946 0.20312157064461056
20 498 564 0.20659139533243595 0.19340860466756407
20 498 877 0.3161099207022441 0.08389007929775594
20 512 612 0.3941159225105547 0.005884077489445305
20 525 564 0.14854390839156836 0.25145609160843163
20 525 877 0.2269697731877892 0.17303022681221084
20 526 661 0.3573470188242804 0.04265298117571964
20 526 940 0.3223035250876784 0.07769647491232162
20 535 700 0.29837792466908936 0.10162207533091067
20 551 704 0.3476647401156135 0.05233525988438653
20 564 877 0.3735869465405855 0.026413053459414526
20 569 989 0.2550211277821447 0.14497887221785533
20 576 774 0.19146588650508353 0.2085341134949165
20 627 766 0.1250327499404155 0.27496725005958456
20 650 871 0.29174926180602107 0.10825073819397896
20 661 940 0.2808780407355793 0.11912195926442071
20 664 987 0.36390612431119207 0.03609387568880795
20 666 989 0.3556532434206698 0.04434675657933024
20 669 754 0.22005722044684564 0.17994277955315438
20 670 726 0.333400266876548 0.06659973312345202
20 690 767 0.0856399008741595 0.3143600991258405
20 717 868 0.3905410803831358 0.009458919616864236
20 717 958 0.1228607153807704 0.27713928461922965
20 724 749 0.13920889880692247 0.2607911011930776
20 728 822 0.2774467429123985 0.12255325708760151
20 731 883 0.2244076947372513 0.17559230526274872
20 777 886 0.37247761811307134 0.027522381886928682
20 797 910 0.21038953983007722 0.1896104601699228
20 803 872 0.24849370980860003 0.1515062901914
20 868 958 0.2852177728252573 0.11478222717474273
20 887 946 0.19115138331080955 0.20884861668919047
21 6 912 0.3435589502399632 0.05644104976003683
21 19 397 0.3738446232814975 0.026155376718502543
21 23 847 0.32972794285170054 0.07027205714829948
21 30 165 0.11575405885612251 0.2842459411438775
21 30 924 0.1008679665017363 0.2991320334982637
21 33 872 0.1993968171003645 0.20060318289963552
21 41 227 0.38786607137848833 0.012133928621511691
21 43 251 0.3743172791568158 0.025682720843184237
21 50 669 0.3889888255070233 0.011011174492976727
21 56 916 0.21844894820197452 0.1815510517980255
21 63 806 0.3065582006508313 0.09344179934916874
21 65 253 0.28213980463425703 0.11786019536574299
21 68 442 0.16235472584220595 0.23764527415779407
21 68 847 0.3268557395190894 0.0731442604809106
21 80 373 0.3469745578930106 0.053025442106989396
21 91 535 0.391327565300855 0.008672434699145026
21 91 700 0.2760912281480614 0.1239087718519386
21 101 395 0.3125826072647377 0.08741739273526233
21 101 690 0.21313320525931623 0.1868667947406838
21 101 767 0.18105946747929044 0.21894053252070958
21 104 887 0.02963502646537408 0.37036497353462594
21 104 946 0.20613498555311882 0.1938650144468812
21 129 389 0.25030894330730585 0.14969105669269417
21 129 602 0.24154072138665172 0.1584592786133483
21 161 802 0.35390987942708235 0.04609012057291767
21 161 803 0.26047605429438225 0.13952394570561777
21 165 924 0.014901880528414289 0.38509811947158573
21 169 639 0.3550177845504058 0.04498221544959424
21 170 422 0.2548803135864174 0.14511968641358264
21 182 716 0.2780866382139665 0.12191336178603351
21 185 463 0.23985450934583744 0.1601454906541626
21 203 330 0.29133454317507546 0.10866545682492457
21 211 797 0.09489955440244834 0.3051004455975517
21 211 910 0.16019533537272987 0.23980466462727015
21 218 717 0.07536354730420196 0.32463645269579805
21 218 958 0.18123637093336983 0.2187636290666302
21 271 425 0.35452181705285823 0.04547818294714179
21 286 428 0.3749058353521213 0.025094164647878725
21 286 711 0.2511692849904295 0.1488307150095705
21 289 569 0.1890665542343573 0.2109334457656427
21 289 989 0.11932645224380761 0.2806735477561924
21 290 363 0.3719316881708329 0.028068311829167136
21 290 937 0.3740116513234402 0.025988348676559803
21 319 711 0.39245663847713785 0.007543361522862169
21 325 526 0.3069339598334138 0.0930660401665862
21 327 660 0.395809635066345 0.004190364933655044
21 330 868 0.34835318385548697 0.05164681614451305
21 335 487 0.24445193568937815 0.15554806431062188
21 335 791 0.32492812930383774 0.07507187069616228
21 370 371 0.07948542544569155 0.3205145745543085
21 373 593 0.2561366393795905 0.1438633606204095
21 384 641 0.3028566475006888 0.09714335249931122
21 395 690 0.17901090104046094 0.22098909895953908
21 395 767 0.13815089019326912 0.26184910980673093
21 397 734 0.1226556734456257 0.27734432655437435
21 406 526 0.3610107565595331 0.03898924344046695
21 406 661 0.38762835581032673 0.012371644189673292
21 428 711 0.33118041464835196 0.06881958535164806
21 449 533 0.2710383695016952 0.12896163049830484
21 487 791 0.331051849665593 0.06894815033440704
21 498 525 0.19687842935538946 0.20312157064461056
21 498 564 0.20659139533243595 0.19340860466756407
21 498 877 0.3161099207022441 0.08389007929775594
21 512 612 0.3941159225105547 0.005884077489445305
21 525 564 0.14854390839156836 0.25145609160843163
21 525 877 0.2269697731877892 0.17303022681221084
21 526 661 0.3573470188242804 0.04265298117571964
21 526 940 0.3223035250876784 0.07769647491232162
21 535 700 0.29837792466908936 0.10162207533091067
21 551 704 0.3476647401156135 0.05233525988438653
21 564 877 0.3735869465405855 0.026413053459414526
21 569 989 0.2550211277821447 0.14497887221785533
21 576 774 0.19146588650508353 0.2085341134949165
21 627 766 0.1250327499404155 0.27496725005958456
21 650 871 0.29174926180602107 0.10825073819397896
21 661 940 0.2808780407355793 0.11912195926442071
21 664 987 0.36390612431119207 0.03609387568880795
21 666 989 0.3556532434206698 0.04434675657933024
21 669 754 0.22005722044684564 0.17994277955315438
21 670 726 0.333400266876548 0.06659973312345202
21 690 767 0.0856399008741595 0.3143600991258405
21 717 868 0.3905410803831358 0.009458919616864236
21 717 958 0.1228607153807704 0.27713928461922965
21 724 749 0.13920889880692247 0.2607911011930776
21 728 822 0.2774467429123985 0.12255325708760151
21 731 883 0.2244076947372513 0.17559230526274872
21 777 886 0.37247761811307134 0.027522381886928682
21 797 910 0.21038953983007722 0.1896104601699228
21 803 872 0.24849370980860003 0.1515062901914
21 868 958 0.2852177728252573 0.11478222717474273
21 887 946 0.19115138331080955 0.20884861668919047
22 6 912 0.3435589502399632 0.05644104976003683
22 19 397 0.3738446232814975 0.026155376718502543
22 23 847 0.32972794285170054 0.07027205714829948
22 30 165 0.11575405885612251 0.2842459411438775
22 30 924 0.1008679665017363 0.2991320334982637
22 33 872 0.1993968171003645 0.20060318289963552
22 41 227 0.38786607137848833 0.012133928621511691
22 43 251 0.3743172791568158 0.025682720843184237
22 50 669 0.3889888255070233 0.011011174492976727
22 56 916 0.21844894820197452 0.1815510517980255
22 63 806 0.3065582006508313 0.09344179934916874
22 65 253 0.28213980463425703 0.11786019536574299
22 68 442 0.16235472584220595 0.23764527415779407
22 68 847 0.3268557395190894 0.0731442604809106
22 80 373 0.3469745578930106 0.053025442106989396
22 91 535 0.391327565300855 0.008672434699145026
22 91 700 0.2760912281480614 0.1239087718519386
22 101 395 0.3125826072647377 0.08741739273526233
22 101 690 0.21313320525931623 0.1868667947406838
22 101 767 0.18105946747929044 0.21894053252070958
22 104 887 0.02963502646537408 0.37036497353462594
22 104 946 0.20613498555311882 0.1938650144468812
22 129 389 0.25030894330730585 0.14969105669269417
22 129 602 0.24154072138665172 0.1584592786133483
22 161 802 0.35390987942708235 0.04609012057291767
22 161 803 0.26047605429438225 0.13952394570561777
22 165 924 0.014901880528414289 0.38509811947158573
22 169 639 0.3550177845504058 0.04498221544959424
22 170 422 0.2548803135864174 0.14511968641358264
22 182 716 0.2780866382139665 0.12191336178603351
22 185 463 0.23985450934583744 0.1601454906541626
22 203 330 0.29133454317507546 0.10866545682492457
22 211 797 0.09489955440244834 0.3051004455975517
22 211 910 0.16019533537272987 0.23980466462727015
22 218 717 0.07536354730420196 0.32463645269579805
22 218 958 0.18123637093336983 0.2187636290666302
22 271 425 0.35452181705285823 0.04547818294714179
22 286 428 0.3749058353521213 0.025094164647878725
22 286 711 0.2511692849904295 0.1488307150095705
22 289 569 0.1890665542343573 0.2109334457656427
22 289 989 0.11932645224380761 0.2806735477561924
22 290 363 0.3719316881708329 0.028068311829167136
22 290 937 0.3740116513234402 0.025988348676559803
22 319 711 0.39245663847713785 0.007543361522862169
22 325 526 0.3069339598334138 0.0930660401665862
22 327 660 0.395809635066345 0.004190364933655044
22 330 868 0.34835318385548697 0.05164681614451305
22 335 487 0.24445193568937815 0.15554806431062188
22 335 791 0.32492812930383774 0.07507187069616228
22 370 371 0.07948542544569155 0.3205145745543085
22 373 593 0.2561366393795905 0.1438633606204095
22 384 641 0.3028566475006888 0.09714335249931122
22 395 690 0.17901090104046094 0.22098909895953908
22 395 767 0.13815089019326912 0.26184910980673093
22 397 734 0.1226556734456257 0.27734432655437435
22 406 526 0.3610107565595331 0.03898924344046695
22 406 661 0.38762835581032673 0.012371644189673292
22 428 711 0.33118041464835196 0.06881958535164806
22 449 533 0.2710383695016952 0.12896163049830484
22 487 791 0.331051849665593 0.06894815033440704
22 498 525 0.19687842935538946 0.20312157064461056
22 498 564 0.20659139533243595 0.19340860466756407
22 498 877 0.3161099207022441 0.08389007929775594
22 512 612 0.3941159225105547 0.005884077489445305
22 525 564 0.14854390839156836 0.25145609160843163
22 525 877 0.2269697731877892 0.17303022681221084
22 526 661 0.3573470188242804 0.04265298117571964
22 526 940 0.3223035250876784 0.07769647491232162
22 535 700 0.29837792466908936 0.10162207533091067
22 551 704 0.3476647401156135 0.05233525988438653
22 564 877 0.3735869465405855 0.026413053459414526
22 569 989 0.2550211277821447 0.14497887221785533
22 576 774 0.19146588650508353 0.2085341134949165
22 627 766 0.1250327499404155 0.27496725005958456
22 650 871 0.29174926180602107 0.10825073819397896
22 661 940 0.2808780407355793 0.11912195926442071
22 664 987 0.36390612431119207 0.03609387568880795
22 666 989 0.3556532434206698 0.04434675657933024
22 669 754 0.22005722044684564 0.17994277955315438
22 670 726 0.333400266876548 0.06659973312345202
22 690 767 0.0856399008741595 0.3143600991258405
22 717 868 0.3905410803831358 0.009458919616864236
22 717 958 0.1228607153807704 0.27713928461922965
22 724 749 0.13920889880692247 0.2607911011930776
22 728 822 0.2774467429123985 0.12255325708760151
22 731 883 0.2244076947372513 0.17559230526274872
22 777 886 0.37247761811307134 0.027522381886928682
22 797 910 0.21038953983007722 0.1896104601699228
22 803 872 0.24849370980860003 0.1515062901914
22 868 958 0.2852177728252573 0.11478222717474273
22 887 946 0.19115138331080955 0.20884861668919047
23 6 912 0.3435589502399632 0.05644104976003683
23 19 397 0.3738446232814975 0.026155376718502543
23 23 847 0.32972794285170054 0.07027205714829948
23 30 165 0.11575405885612251 0.2842459411438775
23 30 924 0.1008679665017363 0.2991320334982637
23 33 872 0.1993968171003645 0.20060318289963552
23 41 227 0.38786607137848833 0.012133928621511691
23 43 251 0.3743172791568158 0.025682720843184237
23 50 669 0.3889888255070233 0.011011174492976727
23 56 916 0.21844894820197452 0.1815510517980255
23 63 806 0.3065582006508313 0.09344179934916874
23 65 253 0.28213980463425703 0.11786019536574299
23 68 442 0.16235472584220595 0.23764527415779407
23 68 847 0.3268557395190894 0.0731442604809106
23 80 373 0.3469745578930106 0.053025442106989396
23 91 535 0.391327565300855 0.008672434699145026
23 91 700 0.2760912281480614 0.1239087718519386
23 101 395 0.3125826072647377 0.08741739273526233
23 101 690 0.21313320525931623 0.1868667947406838
23 101 767 0.18105946747929044 0.21894053252070958
23 104 887 0.02963502646537408 0.37036497353462594
23 104 946 0.20613498555311882 0.1938650144468812
23 129 389 0.25030894330730585 0.14969105669269417
23 129 602 0.24154072138665172 0.1584592786133483
23 161 802 0.35390987942708235 0.04609012057291767
23 161 803 0.26047605429438225 0.13952394570561777
23 165 924 0.014901880528414289 0.38509811947158573
23 169 639 0.3550177845504058 0.04498221544959424
23 170 422 0.2548803135864174 0.14511968641358264
23 182 716 0.2780866382139665 0.12191336178603351
23 185 463 0.23985450934583744 0.1601454906541626
23 203 330 0.29133454317507546 0.10866545682492457
23 211 797 0.09489955440244834 0.3051004455975517
23 211 910 0.16019533537272987 0.23980466462727015
23 218 717 0.07536354730420196 0.32463645269579805
23 218 958 0.18123637093336983 0.2187636290666302
23 271 425 0.35452181705285823 0.04547818294714179
23 286 428 0.3749058353521213 0.025094164647878725
23 286 711 0.2511692849904295 0.1488307150095705
23 289 569 0.1890665542343573 0.2109334457656427
23 289 989 0.11932645224380761 0.2806735477561924
23 290 363 0.3719316881708329 0.028068311829167136
23 290 937 0.3740116513234402 0.025988348676559803
23 319 711 0.39245663847713785 0.007543361522862169
23 325 526 0.3069339598334138 0.0930660401665862
23 327 660 0.395809635066345 0.004190364933655044
23 330 868 0.34835318385548697 0.05164681614451305
23 335 487 0.24445193568937815 0.15554806431062188
23 335 791 0.32492812930383774 0.07507187069616228
23 370 371 0.07948542544569155 0.3205145745543085
23 373 593 0.2561366393795905 0.1438633606204095
23 384 641 0.3028566475006888 0.09714335249931122
23 395 690 0.17901090104046094 0.22098909895953908
23 395 767 0.13815089019326912 0.26184910980673093
23 397 734 0.1226556734456257 0.27734432655437435
23 406 526 0.3610107565595331 0.03898924344046695
23 406 661 0.38762835581032673 0.012371644189673292
23 428 711 0.33118041464835196 0.06881958535164806
23 449 533 0.2710383695016952 0.12896163049830484
23 487 791 0.331051849665593 0.06894815033440704
23 498 525 0.19687842935538946 0.20312157064461056
23 498 564 0.20659139533243595 0.19340860466756407
23 498 877 0.3161099207022441 0.08389007929775594
23 512 612 0.3941159225105547 0.005884077489445305
23 525 564 0.14854390839156836 0.25145609160843163
23 525 877 0.2269697731877892 0.17303022681221084
23 526 661 0.3573470188242804 0.04265298117571964
23 526 940 0.3223035250876784 0.07769647491232162
23 535 700 0.29837792466908936 0.10162207533091067
23 551 704 0.3476647401156135 0.05233525988438653
23 564 877 0.3735869465405855 0.026413053459414526
23 569 989 0.2550211277821447 0.14497887221785533
23 576 774 0.19146588650508353 0.2085341134949165
23 627 766 0.1250327499404155 0.27496725005958456
23 650 871 0.29174926180602107 0.10825073819397896
23 661 940 0.2808780407355793 0.11912195926442071
23 664 987 0.36390612431119207 0.03609387568880795
23 666 989 0.3556532434206698 0.04434675657933024
23 669 754 0.22005722044684564 0.17994277955315438
23 670 726 0.333400266876548 0.06659973312345202
23 690 767 0.0856399008741595 0.3143600991258405
23 717 868 0.3905410803831358 0.009458919616864236
23 717 958 0.1228607153807704 0.27713928461922965
23 724 749 0.13920889880692247 0.2607911011930776
23 728 822 0.2774467429123985 0.12255325708760151
23 731 883 0.2244076947372513 0.17559230526274872
23 777 886 0.37247761811307134 0.027522381886928682
23 797 910 0.21038953983007722 0.1896104601699228
23 803 872 0.24849370980860003 0.1515062901914
23 868 958 0.2852177728252573 0.11478222717474273
23 887 946 0.19115138331080955 0.20884861668919047
24 6 912 0.3435589502399632 0.05644104976003683
24 19 397 0.3738446232814975 0.026155376718502543
24 23 847 0.32972794285170054 0.07027205714829948
24 30 165 0.11575405885612251 0.2842459411438775
24 30 924 0.1008679665017363 0.2991320334982637
24 33 872 0.1993968171003645 0.20060318289963552
24 41 227 0.38786607137848833 0.012133928621511691
24 43 251 0.3743172791568158 0.025682720843184237
24 50 669 0.3889888255070233 0.011011174492976727
24 56 916 0.21844894820197452 0.1815510517980255
24 63 806 0.3065582006508313 0.09344179934916874
24 65 253 0.28213980463425703 0.11786019536574299
24 68 442 0.16235472584220595 0.23764527415779407
24 68 847 0.3268557395190894 0.0731442604809106
24 80 373 0.3469745578930106 0.053025442106989396
24 91 535 0.391327565300855 0.008672434699145026
24 91 700 0.2760912281480614 0.1239087718519386
24 101 395 0.3125826072647377 0.08741739273526233
24 101 690 0.21313320525931623 0.1868667947406838
24 101 767 0.18105946747929044 0.21894053252070958
24 104 887 0.02963502646537408 0.37036497353462594
24 104 946 0.20613498555311882 0.1938650144468812
24 129 389 0.25030894330730585 0.14969105669269417
24 129 602 0.24154072138665172 0.1584592786133483
24 161 802 0.35390987942708235 0.04609012057291767
24 161 803 0.26047605429438225 0.13952394570561777
24 165 924 0.014901880528414289 0.38509811947158573
24 169 639 0.3550177845504058 0.04498221544959424
24 170 422 0.2548803135864174 0.14511968641358264
24 182 716 0.2780866382139665 0.12191336178603351
24 185 463 0.23985450934583744 0.1601454906541626
24 203 330 0.29133454317507546 0.10866545682492457
24 211 797 0.09489955440244834 0.3051004455975517
24 211 910 0.16019533537272987 0.23980466462727015
24 218 717 0.07536354730420196 0.32463645269579805
24 218 958 0.18123637093336983 0.2187636290666302
24 271 425 0.35452181705285823 0.04547818294714179
24 286 428 0.3749058353521213 0.025094164647878725
24 286 711 0.2511692849904295 0.1488307150095705
24 289 569 0.1890665542343573 0.2109334457656427
24 289 989 0.11932645224380761 0.2806735477561924
24 290 363 0.3719316881708329 0.028068311829167136
24 290 937 0.3740116513234402 0.025988348676559803
24 319 711 0.39245663847713785 0.007543361522862169
24 325 526 0.3069339598334138 0.0930660401665862
24 327 660 0.395809635066345 0.004190364933655044
24 330 868 0.34835318385548697 0.05164681614451305
24 335 487 0.24445193568937815 0.15554806431062188
24 335 791 0.32492812930383774 0.07507187069616228
24 370 371 0.07948542544569155 0.3205145745543085
24 373 593 0.2561366393795905 0.1438633606204095
24 384 641 0.3028566475006888 0.09714335249931122
24 395 690 0.17901090104046094 0.22098909895953908
24 395 767 0.13815089019326912 0.26184910980673093
24 397 734 0.1226556734456257 0.27734432655437435
24 406 526 0.3610107565595331 0.03898924344046695
24 406 661 0.38762835581032673 0.012371644189673292
24 428 711 0.33118041464835196 0.06881958535164806
24 449 533 0.2710383695016952 0.12896163049830484
24 487 791 0.331051849665593 0.06894815033440704
24 498 525 0.19687842935538946 0.20312157064461056
24 498 564 0.20659139533243595 0.19340860466756407
24 498 877 0.3161099207022441 0.08389007929775594
24 512 612 0.3941159225105547 0.005884077489445305
24 525 564 0.14854390839156836 0.25145609160843163
24 525 877 0.2269697731877892 0.17303022681221084
24 526 661 0.3573470188242804 0.04265298117571964
24 526 940 0.3223035250876784 0.07769647491232162
24 535 700 0.29837792466908936 0.10162207533091067
24 551 704 0.3476647401156135 0.05233525988438653
24 564 877 0.3735869465405855 0.026413053459414526
24 569 989 0.2550211277821447 0.14497887221785533
24 576 774 0.19146588650508353 0.2085341134949165
24 627 766 0.1250327499404155 0.27496725005958456
24 650 871 0.29174926180602107 0.10825073819397896
24 661 940 0.2808780407355793 0.11912195926442071
24 664 987 0.36390612431119207 0.03609387568880795
24 666 989 0.3556532434206698 0.04434675657933024
24 669 754 0.22005722044684564 0.17994277955315438
24 670 726 0.333400266876548 0.06659973312345202
24 690 767 0.0856399008741595 0.3143600991258405
24 717 868 0.3905410803831358 0.009458919616864236
24 717 958 0.1228607153807704 0.27713928461922965
24 724 749 0.13920889880692247 0.2607911011930776
24 728 822 0.2774467429123985 0.12255325708760151
24 731 883 0.2244076947372513 0.17559230526274872
24 777 886 0.37247761811307134 0.027522381886928682
24 797 910 0.21038953983007722 0.1896104601699228
24 803 872 0.24849370980860003 0.1515062901914
24 868 958 0.2852177728252573 0.11478222717474273
24 887 946 0.19115138331080955 0.20884861668919047
25 6 912 0.3435589502399632 0.05644104976003683
25 19 397 0.3738446232814975 0.026155376718502543
25 23 847 0.32972794285170054 0.07027205714829948
25 30 165 0.11575405885612251 0.2842459411438775
25 30 924 0.1008679665017363 0.2991320334982637
25 33 872 0.1993968171003645 0.20060318289963552
25 41 227 0.38786607137848833 0.012133928621511691
25 43 251 0.3743172791568158 0.025682720843184237
25 50 669 0.3889888255070233 0.011011174492976727
25 56 916 0.21844894820197452 0.1815510517980255
25 63 806 0.3065582006508313 0.09344179934916874
25 65 253 0.28213980463425703 0.11786019536574299
25 68 442 0.16235472584220595 0.23764527415779407
25 68 847 0.3268557395190894 0.0731442604809106
25 80 373 0.3469745578930106 0.053025442106989396
25 91 535 0.391327565300855 0.008672434699145026
25 91 700 0.2760912281480614 0.1239087718519386
25 101 395 0.3125826072647377 0.08741739273526233
25 101 690 0.21313320525931623 0.1868667947406838
25 101 767 0.18105946747929044 0.21894053252070958
25 104 887 0.02963502646537408 0.37036497353462594
25 104 946 0.20613498555311882 0.1938650144468812
25 129 389 0.25030894330730585 0.14969105669269417
25 129 602 0.24154072138665172 0.1584592786133483
25 161 802 0.35390987942708235 0.04609012057291767
25 161 803 0.26047605429438225 0.13952394570561777
25 165 924 0.014901880528414289 0.38509811947158573
25 169 639 0.3550177845504058 0.04498221544959424
25 170 422 0.2548803135864174 0.14511968641358264
25 182 716 0.2780866382139665 0.12191336178603351
25 185 463 0.23985450934583744 0.1601454906541626
25 203 330 0.29133454317507546 0.10866545682492457
25 211 797 0.09489955440244834 0.3051004455975517
25 211 910 0.16019533537272987 0.23980466462727015
25 218 717 0.07536354730420196 0.32463645269579805
25 218 958 0.18123637093336983 0.2187636290666302
25 271 425 0.35452181705285823 0.04547818294714179
25 286 428 0.3749058353521213 0.025094164647878725
25 286 711 0.2511692849904295 0.1488307150095705
25 289 569 0.1890665542343573 0.2109334457656427
25 289 989 0.11932645224380761 0.2806735477561924
25 290 363 0.3719316881708329 0.028068311829167136
25 290 937 0.3740116513234402 0.025988348676559803
25 319 711 0.39245663847713785 0.007543361522862169
25 325 526 0.3069339598334138 0.0930660401665862
25 327 660 0.395809635066345 0.004190364933655044
25 330 868 0.34835318385548697 0.05164681614451305
25 335 487 0.24445193568937815 0.15554806431062188
25 335 791 0.32492812930383774 0.07507187069616228
25 370 371 0.07948542544569155 0.3205145745543085
25 373 593 0.2561366393795905 0.1438633606204095
25 384 641 0.3028566475006888 0.09714335249931122
25 395 690 0.17901090104046094 0.22098909895953908
25 395 767 0.13815089019326912 0.26184910980673093
25 397 734 0.1226556734456257 0.27734432655437435
25 406 526 0.3610107565595331 0.03898924344046695
25 406 661 0.38762835581032673 0.012371644189673292
25 428 711 0.33118041464835196 0.06881958535164806
25 449 533 0.2710383695016952 0.12896163049830484
25 487 791 0.331051849665593 0.06894815033440704
25 498 525 0.19687842935538946 0.20312157064461056
25 498 564 0.20659139533243595 0.19340860466756407
25 498 877 0.3161099207022441 0.08389007929775594
25 512 612 0.3941159225105547 0.005884077489445305
25 525 564 0.14854390839156836 0.25145609160843163
25 525 877 0.2269697731877892 0.17303022681221084
25 526 661 0.3573470188242804 0.04265298117571964
25 526 940 0.3223035250876784 0.07769647491232162
25 535 700 0.29837792466908936 0.10162207533091067
25 551 704 0.3476647401156135 0.05233525988438653
25 564 877 0.3735869465405855 0.026413053459414526
25 569 989 0.2550211277821447 0.14497887221785533
25 576 774 0.19146588650508353 0.2085341134949165
25 627 766 0.1250327499404155 0.27496725005958456
25 650 871 0.29174926180602107 0.10825073819397896
25 661 940 0.2808780407355793 0.11912195926442071
25 664 987 0.36390612431119207 0.03609387568880795
25 666 989 0.3556532434206698 0.04434675657933024
25 669 754 0.22005722044684564 0.17994277955315438
25 670 726 0.333400266876548 0.06659973312345202
25 690 767 0.0856399008741595 0.3143600991258405
25 717 868 0.3905410803831358 0.009458919616864236
25 717 958 0.1228607153807704 0.27713928461922965
25 724 749 0.13920889880692247 0.2607911011930776
25 728 822 0.2774467429123985 0.12255325708760151
25 731 883 0.2244076947372513 0.17559230526274872
25 777 886 0.37247761811307134 0.027522381886928682
25 797 910 0.21038953983007722 0.1896104601699228
25 803 872 0.24849370980860003 0.1515062901914
25 868 958 0.2852177728252573 0.11478222717474273
25 887 946 0.19115138331080955 0.20884861668919047
26 6 912 0.3435589502399632 0.05644104976003683
26 19 397 0.3738446232814975 0.026155376718502543
26 23 847 0.32972794285170054 0.07027205714829948
26 30 165 0.11575405885612251 0.2842459411438775
26 30 924 0.1008679665017363 0.2991320334982637
26 33 872 0.1993968171003645 0.20060318289963552
26 41 227 0.38786607137848833 0.012133928621511691
26 43 251 0.3743172791568158 0.025682720843184237
26 50 669 0.3889888255070233 0.011011174492976727
26 56 916 0.21844894820197452 0.1815510517980255
26 63 806 0.3065582006508313 0.09344179934916874
26 65 253 0.28213980463425703 0.11786019536574299
26 68 442 0.16235472584220595 0.23764527415779407
26 68 847 0.3268557395190894 0.0731442604809106
26 80 373 0.3469745578930106 0.053025442106989396
